Date,Open,High,Low,Close,Adj Close,Volume,^NDXT_Close,QTEC_Close,^SP500-45_Close
2010-03-02,-0.7971438305490129,-0.7885517012434635,-0.7878160243446116,-0.7869656123534124,-0.7869656123534124,0.7577383479904942,-0.7863206811882882,-0.7849154644736365,-0.8317547228046919
2010-03-03,-0.785209291484057,-0.7843171653107381,-0.7804016430362449,-0.779577069283145,-0.779577069283145,0.21418915372051328,-0.7914989971481007,-0.7898019447227193,-0.8309826699517312
2010-03-04,-0.7780278023445706,-0.7705290337407794,-0.7682484597975758,-0.7634990852809678,-0.7634990852809678,0.25467429174408884,-0.7886717640272517,-0.7881731870115852,-0.8245118325536869
2010-03-05,-0.7522679189765604,-0.7506645529675606,-0.7442916595068493,-0.7468141643690708,-0.7468141643690708,0.5670629550203351,-0.7728986199106658,-0.7718848849953625,-0.8059818908785754
2010-03-08,-0.7463180250430274,-0.7549507630201007,-0.7423506726331047,-0.7498146343369749,-0.7498146343369749,-0.08730609837324292,-0.7697836622044253,-0.7669984047462797,-0.8015699358888767
2010-03-09,-0.7548699016344742,-0.7558458853241543,-0.7502371771974927,-0.7537865008785238,-0.7537865008785238,0.25158642593969766,-0.7658850909493342,-0.7653696470351455,-0.7963492384250987
2010-03-10,-0.7480873604976757,-0.7320222178566508,-0.740252204210381,-0.7255850796124472,-0.7255850796124472,1.3144538055456993,-0.7533260823316805,-0.7534248715116808,-0.786017912360899
2010-03-11,-0.7298733756195025,-0.718750511112676,-0.7192857321350663,-0.717450722436906,-0.717450722436906,0.7047729254486726,-0.7533658018872396,-0.7523389639990312,-0.7804295332812
2010-03-12,-0.7057961091205801,-0.7151873169079908,-0.7106123554773097,-0.7202257161929009,-0.7202257161929009,0.07008896314958898,-0.7547743929551162,-0.7539678252680055,-0.779804575514743
2010-03-15,-0.7430220811550786,-0.7476004885773295,-0.7511114676200906,-0.7486005480046117,-0.7486005480046117,0.8851554324041945,-0.7579886495502545,-0.7555966865369799,-0.7834443654508049
2010-03-16,-0.7514352717732948,-0.7493735436312946,-0.7427878714095565,-0.7450970599466141,-0.7450970599466141,0.36090529259465953,-0.7458264731995738,-0.7431089572571904,-0.7737749111755333
2010-03-17,-0.7402119101281542,-0.744157832166416,-0.7366849793002394,-0.7444726969771615,-0.7444726969771615,0.3137725054611324,-0.7413920512330529,-0.7393083845207572,-0.768590903332874
2010-03-18,-0.7464220660911445,-0.7493390590656224,-0.7389407150113314,-0.743015814629618,-0.743015814629618,-0.3485734277767906,-0.74134252288481,-0.7398513382770819,-0.7655760711632692
2010-03-19,-0.7546097458777934,-0.7500964540217621,-0.7488731941487834,-0.7541160021665212,-0.7541160021665212,0.9453258751562622,-0.7535939471392925,-0.7523389639990312,-0.7765691568157209
2010-03-22,-0.7613576420894784,-0.7520761000975982,-0.7541191509449818,-0.7584520096026096,-0.7584520096026096,0.6067762334098117,-0.7374339006446231,-0.7376796268096231,-0.7665688227463233
2010-03-23,-0.7597443150706176,-0.7667764380683656,-0.7755928850164981,-0.7731944561366025,-0.7731944561366025,1.2485793350520207,-0.7232976139441726,-0.7213913247934003,-0.7536271479502346
2010-03-24,-0.7797451704115486,-0.7641255557218767,-0.7796147709428762,-0.7587468712840649,-0.7587468712840649,1.7048537003653867,-0.7337634746415851,-0.7322501928042154,-0.7614951081683727
2010-03-25,-0.7563096852094381,-0.7432110357425477,-0.7464599768887121,-0.7491208858979762,-0.7491208858979762,0.5750827752982405,-0.737622447437323,-0.7371366730532983,-0.7568993684710517
2010-03-26,-0.7454680553772051,-0.7511464932278723,-0.7440817912385159,-0.7494503871859736,-0.7494503871859736,0.04555758481470343,-0.7414119110108324,-0.7398513382770819,-0.7586273710852715
2010-03-29,-0.7494056742891894,-0.7557425370845252,-0.7431200824866887,-0.74986670000325,-0.74986670000325,0.22066504109622312,-0.7380985977192083,-0.7365937192969735,-0.7584434741769729
2010-03-30,-0.74970058124376,-0.7507334166415176,-0.7436271302222794,-0.7424781569329824,-0.7424781569329824,-0.2624994355218835,-0.7362435249399097,-0.7355078117843239,-0.7516418691854787
2010-03-31,-0.745849680917336,-0.7471013587628754,-0.7392030771293245,-0.7417669824342509,-0.7417669824342509,0.18905725021777497,-0.7418087432778055,-0.7393083845207572,-0.7602817700559013
2010-04-01,-0.7349212262267664,-0.7407150702981151,-0.7344116742190571,-0.7388532177391638,-0.7388532177391638,-0.20897642824576956,-0.7418880612927178,-0.7420231533023811,-0.7589950527011924
2010-04-05,-0.7357017997695852,-0.7382534839619673,-0.7283788453294899,-0.7350202283931688,-0.7350202283931688,-0.2952649090344811,-0.7233174737219522,-0.7219342785497251,-0.743626813880837
2010-04-06,-0.7381997413793819,-0.7451217126870393,-0.7346740363370503,-0.7398591476628888,-0.7398591476628888,-0.22724619410475186,-0.7189724207554391,-0.7175907520569671,-0.743038657936175
2010-04-07,-0.7419466006576889,-0.7488054446854961,-0.7408642396452912,-0.7479761850351591,-0.7479761850351591,-0.003848268055555582,-0.7239921006854271,-0.7224772323060499,-0.7460166882839848
2010-04-08,-0.7488506115779378,-0.7469119572951468,-0.7440294045191616,-0.7411252996615271,-0.7411252996615271,-0.2755370911404241,-0.7261249681612275,-0.7251918975298336,-0.745612204846269
2010-04-09,-0.7416170487780046,-0.7487710655772113,-0.737122178076691,-0.7433279961143443,-0.7433279961143443,-0.22874740020738482,-0.7125441497575745,-0.7105325603404253,-0.7339941614273603
2010-04-12,-0.7418598820721286,-0.7397682738742467,-0.7332400971988964,-0.732036971972074,-0.732036971972074,-0.10188768689397909,-0.7087843547545285,-0.7072748378024767,-0.7296558100812516
2010-04-13,-0.7328743062801041,-0.714154467256023,-0.724654138870369,-0.7076859661117253,-0.7076859661117253,0.5671058954538956,-0.7043401239953236,-0.7029313113097186,-0.7249129752974269
2010-04-14,-0.7024655203075177,-0.7081985503891471,-0.7021312777177964,-0.7038182309027263,-0.7038182309027263,0.3485538293770948,-0.6762660272760121,-0.675784244840521,-0.7012357154007749
2010-04-15,-0.6988053796147711,-0.6987310079800133,-0.6946469403199851,-0.6928914539114573,-0.6928914539114573,1.7891694848182917,-0.6717224976279096,-0.6698119606366288,-0.693661945355644
2010-04-16,-0.7494056742891894,-0.7487022019032543,-0.7622505553875782,-0.7711999160924234,-0.7711999160924234,4.136672356310174,-0.6882197970562134,-0.6850142515823618,-0.7138832000238564
2010-04-19,-0.7741248283576999,-0.7742127657392361,-0.7703468210899942,-0.7712866213652406,-0.7712866213652406,0.5592574096422362,-0.6939338426312499,-0.6909866393440942,-0.7107581867902191
2010-04-20,-0.7647228758276543,-0.7644526845375192,-0.7597499197982778,-0.762718631569152,-0.762718631569152,0.16615568565220593,-0.6781606985146639,-0.6763271985968458,-0.7046550310080957
2010-04-21,-0.7607505057177801,-0.763437024439694,-0.7578263951643179,-0.7640021033710612,-0.7640021033710612,-0.08511891350363195,-0.6807597863834599,-0.6790419673784697,-0.6989195568418931
2010-04-22,-0.7684870575685181,-0.7767775948576258,-0.7732321616060867,-0.7765591732555079,-0.7765591732555079,0.29623187243668636,-0.6688456150626118,-0.6665542380986802,-0.6956841381428709
2010-04-23,-0.7767268110156137,-0.78225157146419,-0.7751206546301714,-0.7801493665863227,-0.7801493665863227,-0.21468045598738053,-0.6610582813451135,-0.6578671851131641,-0.6889927142154092
2010-04-26,-0.7806818586629312,-0.7897049832318156,-0.7979582646200917,-0.8033037121740411,-0.8033037121740411,0.7628847909978129,-0.6651255396151248,-0.6643825266312213,-0.6914560800614709
2010-04-27,-0.8084712332422705,-0.8011692558135405,-0.8014207160915248,-0.8077784905492216,-0.8077784905492216,0.5381142665126671,-0.6951440781137429,-0.6926155006130685,-0.7202069423353972
2010-04-28,-0.8030071121697621,-0.8071940363543734,-0.8122624101311442,-0.8075530143373123,-0.8075530143373123,0.3500120950461673,-0.6902634166282118,-0.6882719741203105,-0.7173025156311772
2010-04-29,-0.8008040775145361,-0.804319373431871,-0.8023998870831367,-0.8026793492045884,-0.8026793492045884,0.20110855766841226,-0.6761667283871143,-0.6746984408857116,-0.7034784947174192
2010-04-30,-0.8046897290388499,-0.8022881586936077,-0.8045507422252147,-0.8136061261958574,-0.8136061261958574,-0.06629156291035736,-0.709032359784361,-0.708903699071451,-0.7358692591280837
2010-05-03,-0.8127211878441587,-0.8104818813206179,-0.8051803470302151,-0.8051075218693148,-0.8051075218693148,-0.3140065923946326,-0.6885273814193845,-0.6882719741203105,-0.7165303505775404
2010-05-04,-0.8126865429190452,-0.8211198952722462,-0.8416750354864027,-0.8471321118902454,-0.8471321118902454,1.495179408701709,-0.7302218950017021,-0.7306213315352411,-0.7586273710852715
2010-05-05,-0.8569900161813012,-0.8400892537414112,-0.848215019241866,-0.8412525168337964,-0.8412525168337964,0.8544053820269661,-0.7390508982829791,-0.7382225805659478,-0.7668262110975356
2010-05-06,-0.8435116524932643,-0.8369908102428953,-0.9189836384878715,-0.8604870615462409,-0.8604870615462409,1.0336299927143406,-0.7748727302604357,-0.7756854577317956,-0.8121585381036126
2010-05-07,-0.8587420291733926,-0.8579914361790174,-0.8816845621333776,-0.8700783010693256,-0.8700783010693256,1.0717566114020591,-0.7997328125770209,-0.8006608127335344,-0.8432992747806868
2010-05-10,-0.834456627441848,-0.8278675862035465,-0.8270037008534957,-0.8206304221151236,-0.8206304221151236,0.6596130482849498,-0.7409258308400573,-0.7425661070587058,-0.7788118239316889
2010-05-11,-0.8315076641689167,-0.8329283807663688,-0.8346628749097654,-0.8424839229694306,-0.8424839229694306,0.3142014825287412,-0.7433661615828228,-0.7431089572571904,-0.785062074800316
2010-05-12,-0.8378045387174672,-0.846423868086357,-0.8455396005592598,-0.8488318433812001,-0.8488318433812001,0.5411591918834979,-0.7154210323228724,-0.7137901793205338,-0.75450960626858
2010-05-13,-0.8300678805939528,-0.8292791333335842,-0.8309032439710751,-0.8393099361994305,-0.8393099361994305,0.3155738673306928,-0.7365509882068748,-0.7327931465605403,-0.7736646179108246
2010-05-14,-0.8417422639022278,-0.8482313022486069,-0.8555944225055105,-0.8451201989145644,-0.8451201989145644,0.6544666052776312,-0.7656965441566345,-0.7637407857661712,-0.801496444445963
2010-05-17,-0.8469289067554987,-0.8527584824313027,-0.8519222098960494,-0.8443570650060196,-0.8443570650060196,0.08741532127422842,-0.7587326646397519,-0.7583113517607636,-0.7983345171898546
2010-05-18,-0.84134331589954,-0.8482657340855854,-0.8541605369325095,-0.8610073463113744,-0.8610073463113744,0.10101034799306349,-0.7786623149301511,-0.7756854577317956,-0.8201734812075782
2010-05-19,-0.8651776959679501,-0.8681130780333555,-0.8704755718415983,-0.8678409118817354,-0.8678409118817354,0.3669953569703188,-0.7832851625931659,-0.781657845493528,-0.8291075722510078
2010-05-20,-0.8845886311269632,-0.891971124609144,-0.894852055103839,-0.9015230414467175,-0.9015230414467175,0.9964042685954003,-0.8230154957146033,-0.8218354914409998,-0.8759106257207686
2010-05-21,-0.9123607363801339,-0.8929694896954394,-0.9112895399520322,-0.9066568755261237,-0.9066568755261237,3.0453282056976745,-0.8046234039514418,-0.8082619582064009,-0.8631528478329784
2010-05-24,-0.892117100881467,-0.884724198406002,-0.8896060447424878,-0.8977940771768107,-0.8977940771768107,0.7529350011836635,-0.8178173199770113,-0.8196637799735409,-0.8704325399057783
2010-05-25,-0.9139392590647166,-0.90596579447228,-0.9119714779112341,-0.8979501679191738,-0.8979501679191738,0.1833104956766014,-0.8195235655191693,-0.821292537684675,-0.8885949121656451
2010-05-26,-0.889792649579179,-0.8847758197971229,-0.892753640246268,-0.9007252148033997,-0.9007252148033997,0.379818524055055,-0.8278168391852222,-0.8294366369138663,-0.8859477616119611
2010-05-27,-0.8847968194959737,-0.8803863669623411,-0.8821742011943363,-0.8747264899901404,-0.8747264899901404,0.09397687588306133,-0.7782853424409575,-0.7778572727570948,-0.8413874874588447
2010-05-28,-0.8712837046100469,-0.8784240158980348,-0.8787642971377158,-0.8831036963090928,-0.8831036963090928,0.13073110976882812,-0.788661834138362,-0.7849154644736365,-0.8525275559971238
2010-06-01,-0.8926375186676051,-0.8825380667656822,-0.8838004392307335,-0.8887578682818634,-0.8887578682818634,0.03294890626377165,-0.807034066123744,-0.8077190044500762,-0.8645867724748671
2010-06-02,-0.8817958356989838,-0.8777010527788736,-0.8814572316252595,-0.8696793611835513,-0.8696793611835513,-0.021088745313074142,-0.7758846101575451,-0.7745996537769864,-0.8366446526750201
2010-06-03,-0.8671725422541656,-0.8533782027682222,-0.8583048727979917,-0.8484675962301987,-0.8484675962301987,0.454913437894349,-0.7592682731587699,-0.757225444248114,-0.8217543887352943
2010-06-04,-0.8591757283739704,-0.8512265029648809,-0.8548075504121418,-0.8604003031451929,-0.8604003031451929,0.5705366438247768,-0.8021632134308967,-0.8022895704446685,-0.8636308227136079
2010-06-07,-0.8603206049943636,-0.8655826280232507,-0.8785019885848753,-0.883294479786229,-0.883294479786229,0.44719398701736884,-0.8313782786028847,-0.8326943594518149,-0.8876389624043859
2010-06-08,-0.8797662382148783,-0.8863594733833594,-0.888312017783223,-0.8845779515881382,-0.8845779515881382,0.040797178441433136,-0.8320527844701536,-0.8337801634066243,-0.8870506942590477
2010-06-09,-0.880859094311213,-0.8862906097094023,-0.8979996506076192,-0.9032401458691741,-0.9032401458691741,0.05962452903470773,-0.8397310105060704,-0.8408384586810062,-0.8981172713544131
2010-06-10,-0.8927416128521104,-0.8869447618833003,-0.891284723063392,-0.8807102163791394,-0.8807102163791394,-0.005177712423946779,-0.806448808160277,-0.8077190044500762,-0.8663514647102056
2010-06-11,-0.8890467740978619,-0.8865832539593728,-0.8811774608326343,-0.8781259529720498,-0.8781259529720498,-0.3466436718745445,-0.7949413989952918,-0.7957743324844516,-0.8521965640023217
2010-06-14,-0.8682653983505002,-0.8766165817357848,-0.8784320324954308,-0.8873356255408621,-0.8873356255408621,-0.2356949914502661,-0.793860009875954,-0.7936025174591526,-0.855689371052556
2010-06-15,-0.8880406365870875,-0.866460560773162,-0.8801981827107168,-0.8616664551438311,-0.8616664551438311,0.7160521596312132,-0.7516496264561919,-0.7496242987752475,-0.8186660651227757
2010-06-16,-0.8653338106765138,-0.8602636210474366,-0.8558392152534136,-0.8559775904362873,-0.8559775904362873,-0.1289493462989635,-0.749854011914026,-0.7474525873077886,-0.8154306464237535
2010-06-17,-0.8527054166542994,-0.8570446924838429,-0.8548250126519267,-0.8580415159500124,-0.8580415159500124,-0.2627566508552505,-0.7466100867484243,-0.74419486476984,-0.8091437059340076
2010-06-18,-0.8543359598629406,-0.8611759856343264,-0.8523069148228414,-0.8581282743510604,-0.8581282743510604,0.12133890468897106,-0.7468481618893671,-0.7447378185261647,-0.8082245579945435
2010-06-21,-0.8588634458204547,-0.8654793852410089,-0.8754592736501091,-0.8780218747677306,-0.8780218747677306,0.16877184758942568,-0.7572643731423306,-0.7561396402933047,-0.8190337467386966
2010-06-22,-0.8762101917066369,-0.8730017134112852,-0.8739904100323858,-0.8820283277875908,-0.8820283277875908,-0.15879871574141166,-0.7732656625109695,-0.7745996537769864,-0.8311665668600298
2010-06-23,-0.8814315326214095,-0.8897161292948672,-0.8872278590922916,-0.8893128457817701,-0.8893128457817701,-0.24054127869065728,-0.7748232019121928,-0.7751425039754709,-0.8370490239120597
2010-06-24,-0.8939732080580638,-0.8968425704329311,-0.8957963016158815,-0.9013669507043544,-0.9013669507043544,-0.29865314423979755,-0.8017168528156806,-0.8028325242009934,-0.8607998874523016
2010-06-25,-0.898483371553021,-0.9056215288311886,-0.9005176948715518,-0.9055642403295815,-0.9055642403295815,-0.14786257775935902,-0.8033338504540365,-0.8022895704446685,-0.867895682616803
2010-06-28,-0.9062373521390922,-0.9057936352873874,-0.903228145164033,-0.9066048629880796,-0.9066048629880796,-0.3549636479193774,-0.8041571835584461,-0.8050043392262924,-0.8645131688312773
2010-06-29,-0.9221095632524205,-0.9281713765165687,-0.9345118548687443,-0.9375119456688359,-0.9375119456688359,0.39118342547071866,-0.8501968712034828,-0.8527831306466307,-0.9137427863253046
2010-06-30,-0.936819575282799,-0.9397388918805354,-0.9457033293555862,-0.9536592620123282,-0.9536592620123282,0.43454215439887883,-0.8633411377846034,-0.8663566638812296,-0.9329345997893441
2010-07-01,-0.9535938828587848,-0.9559713675038057,-0.9650960572441635,-0.9631291035278229,-0.9631291035278229,0.39611559357823073,-0.8618133880500496,-0.86527075636858,-0.9369788731631219
2010-07-02,-0.9599601003939505,-0.9665060859444985,-0.9609517213786811,-0.9682282980006869,-0.9682282980006869,-0.2804690456139383,-0.8659898750978483,-0.8701572366176628,-0.9397730066026333
2010-07-06,-0.9558316155755125,-0.9572279450030933,-0.9650960572441635,-0.9690607642505469,-0.9690607642505469,-0.012811496067803865,-0.8640553632074315,-0.8690714326628535,-0.9301035523273616
2010-07-07,-0.9657018590948612,-0.950996626169083,-0.9620358800696125,-0.944553667647835,-0.944553667647835,0.23147257141159228,-0.8201981924826443,-0.8240073064662989,-0.8856535714389538
2010-07-08,-0.9392654963685373,-0.9405995823476107,-0.9370648771773991,-0.9335228124522469,-0.9335228124522469,0.03384937356455405,-0.8174602072655973,-0.819120826217216,-0.8795137260357117
2010-07-09,-0.9073302082354268,-0.9131782888384433,-0.9141223866184649,-0.9145658096179866,-0.9145658096179866,0.7468878772415646,-0.8067761312050217,-0.8082619582064009,-0.8724178186705341
2010-07-12,-0.9066189776792233,-0.9025402748868151,-0.8996084264042316,-0.900100851833947,-0.900100851833947,0.3192620446689389,-0.796498817300309,-0.7974030901955858,-0.8634837276271043
